step,tag,value,run
584448,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
587488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
590528,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
593568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
596608,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
599648,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
602688,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
605728,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
608768,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
611808,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
614848,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
620928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
623968,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
627008,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
636128,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
642208,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
651328,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
675648,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
679232,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
682272,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
685312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
688352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
691392,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
694432,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
697472,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
700512,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
703552,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
706592,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
709632,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
712672,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
718752,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
730912,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
733952,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
740032,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
743072,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
746112,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
752192,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
777056,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
783136,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
786176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
789216,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
792256,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
795296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
797792,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
804416,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
810496,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
813536,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
816576,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
819616,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
822656,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
825696,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
828736,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
831776,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
837856,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
840896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
846976,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
850016,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
856096,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
865216,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
874336,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
890080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
893120,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
896160,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
899200,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
902240,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
905280,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
908320,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
914400,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
917440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
920480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
922976,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
923520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
926560,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
932640,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
935680,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
938720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
941760,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
944800,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
950880,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
953920,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
956960,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
960000,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
966080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
972160,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
981280,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1000064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1003104,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1006144,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1015264,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1024384,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1027424,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1029920,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1030464,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1039584,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1045664,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1051744,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1054784,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1060864,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1063904,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1069984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1076064,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1085184,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1091264,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1094304,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1103968,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1116128,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1119168,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1122208,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1125248,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1134368,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1137408,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1140448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1143488,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1152064,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1152608,0-Episodic-Stats/episodic_length,155.75,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1155648,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1158688,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1164768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1170848,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1176928,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1186048,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1192128,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1198208,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1204288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1210368,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1213408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1223072,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1229152,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1232192,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1238272,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1244352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1256512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1259552,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1262592,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1271168,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1271712,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1280832,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1283872,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1286912,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1289952,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1299072,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1302112,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1308192,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1311232,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1317312,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1320352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1320896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1326432,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
1329472,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_3___seed_8_1761142822
