step,tag,value,run
238752,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L64P__seed_9_1760928333
241792,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L64P__seed_9_1760928333
247872,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L64P__seed_9_1760928333
250912,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
253952,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L64P__seed_9_1760928333
260032,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
287936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
290976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
294016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
297056,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
303136,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L64P__seed_9_1760928333
306176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
309216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
312256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
315296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
318336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
321376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
324416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
327456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
330496,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L64P__seed_9_1760928333
333536,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
336576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
339616,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
364480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
370560,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
373600,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
379680,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L64P__seed_9_1760928333
382720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
385760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
388800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
391840,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
394880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
397920,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L64P__seed_9_1760928333
400960,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
404000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
407040,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
410080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
413120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
416160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
419200,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
425280,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
437984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
450144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
456224,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
462304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
465344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
468384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
471424,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
474464,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
483584,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
486624,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L64P__seed_9_1760928333
489664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
492704,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
495744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
498784,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L64P__seed_9_1760928333
504864,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
507904,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
520608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
538848,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
544928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
547968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
551008,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L64P__seed_9_1760928333
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
557088,0-Episodic-Stats/episodic_length,151.0,Pong1PCB2L64P__seed_9_1760928333
563168,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
566208,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
569248,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
572288,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
575328,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
578368,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
590528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
593568,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
600192,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
612352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
621472,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
624512,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
630592,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
633632,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
636672,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
639712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
642752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
645792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
648832,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
651872,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
654912,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
657952,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
660992,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
664032,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
667072,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
670112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
676736,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
685856,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
701056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
704096,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
710176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
713216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
716256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
719296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
722336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
725376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
728416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
734496,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
737536,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
740576,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
743616,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
746656,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
749696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
756320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
758816,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
762400,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
780640,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
786720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
789760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
798880,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
801920,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
808000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
811040,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
814080,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L64P__seed_9_1760928333
817120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
820160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
823200,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
826240,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
829280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
835360,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
838944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
844480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
847520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
863264,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
878464,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L64P__seed_9_1760928333
881504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
887584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
890624,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L64P__seed_9_1760928333
893664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
896704,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
899744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
908864,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
911904,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L64P__seed_9_1760928333
914944,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L64P__seed_9_1760928333
918528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
924064,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
927104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
933184,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
945888,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
955008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
958048,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
961088,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
964128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
967168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
970208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
973248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
976288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
979328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
985408,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
988448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
991488,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
997568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1003648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1006688,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1010272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1015808,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1019392,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1025472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1031552,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1034592,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1040672,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1046752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1049792,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
1052832,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1055872,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L64P__seed_9_1760928333
1061952,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1064992,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1068032,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
1071072,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1074112,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1086816,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1089312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1095936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1098976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1101472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1105056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1111136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1114176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1120256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1123296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1126336,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L64P__seed_9_1760928333
1129376,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L64P__seed_9_1760928333
1135456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1138496,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1141536,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1144576,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L64P__seed_9_1760928333
1150656,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1153696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1160320,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1172480,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1178016,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1178560,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1184640,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1190720,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L64P__seed_9_1760928333
1193760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1196800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1199840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1202880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1205920,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1208960,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L64P__seed_9_1760928333
1212000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1218080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1221120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1224160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1227200,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1230240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1239360,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1239904,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1242944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1245984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1251520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1255104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1258144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1264224,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1267264,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1269760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1270304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1273344,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1279424,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
1282464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1285504,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
1288544,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1291584,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L64P__seed_9_1760928333
1294624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1297664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1300704,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
1303744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1306784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1309824,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1312864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1313408,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1318944,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1319488,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1322528,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1328608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1331104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1331648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1334688,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L64P__seed_9_1760928333
1337728,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1349888,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1352928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1355968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1365088,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1368128,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1371168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1373664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1374208,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1377248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1380288,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1383872,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1386368,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1389408,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1389952,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
1395488,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1402112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1405152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1408192,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L64P__seed_9_1760928333
1411232,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1414272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L64P__seed_9_1760928333
1416768,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
1432512,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L64P__seed_9_1760928333
1435552,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L64P__seed_9_1760928333
